"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"25/07/2016","242,50","240,00","243,00","239,50","235,97K","1,04%"
"26/07/2016","243,35","242,10","244,10","241,75","213,49K","0,35%"
"27/07/2016","243,05","244,00","245,00","243,05","243,87K","-0,12%"
"28/07/2016","242,10","243,15","245,10","240,60","231,53K","-0,39%"
"29/07/2016","246,15","243,50","246,15","242,80","313,88K","1,67%"
"01/08/2016","244,90","246,10","247,45","244,35","239,31K","-0,51%"
"02/08/2016","243,05","243,85","244,80","241,80","265,41K","-0,76%"
"03/08/2016","241,50","243,35","244,05","240,35","223,21K","-0,64%"
"04/08/2016","244,35","242,00","244,35","239,70","252,95K","1,18%"
"05/08/2016","246,30","245,35","247,15","244,00","260,53K","0,80%"
"08/08/2016","245,05","246,50","246,95","244,10","178,26K","-0,51%"
"09/08/2016","245,95","244,50","246,25","244,45","217,82K","0,37%"
"10/08/2016","246,20","245,50","247,20","245,00","159,89K","0,10%"
"11/08/2016","246,95","247,00","248,00","245,40","158,85K","0,30%"
"12/08/2016","248,40","246,15","248,55","245,95","143,03K","0,59%"
"15/08/2016","247,95","248,95","249,45","247,55","107,65K","-0,18%"
"16/08/2016","245,45","246,40","247,00","244,80","181,88K","-1,01%"
"17/08/2016","244,05","246,90","247,60","243,10","178,82K","-0,57%"
"18/08/2016","245,30","245,50","245,65","244,05","159,59K","0,51%"
"19/08/2016","243,80","244,80","245,05","242,35","247,58K","-0,61%"
"22/08/2016","244,05","244,00","245,85","241,95","177,24K","0,10%"
"23/08/2016","247,10","245,40","248,20","244,85","172,55K","1,25%"
"24/08/2016","245,90","245,75","247,50","244,60","138,27K","-0,49%"
"25/08/2016","245,85","245,00","245,85","243,05","198,97K","-0,02%"
"26/08/2016","245,20","245,20","246,60","243,70","184,07K","-0,26%"
"29/08/2016","243,95","244,05","244,85","241,90","114,78K","-0,51%"
"30/08/2016","245,40","245,60","247,80","245,15","240,71K","0,59%"
"31/08/2016","246,00","245,75","247,85","244,70","262,91K","0,24%"
"01/09/2016","245,80","246,35","249,05","245,40","256,09K","-0,08%"
"02/09/2016","248,80","247,00","249,90","245,95","254,58K","1,22%"
"05/09/2016","248,50","250,00","250,00","247,45","197,32K","-0,12%"
"06/09/2016","249,25","248,80","249,85","248,40","137,60K","0,30%"
"07/09/2016","250,15","250,00","250,55","248,20","183,19K","0,36%"
"08/09/2016","248,00","249,80","250,30","245,80","260,88K","-0,86%"
"09/09/2016","241,20","247,85","248,50","241,20","268,04K","-2,74%"
"12/09/2016","238,40","237,30","239,20","236,60","301,66K","-1,16%"
"13/09/2016","235,85","239,75","240,40","235,85","244,72K","-1,07%"
"14/09/2016","235,20","236,95","237,25","235,20","250,90K","-0,28%"
"15/09/2016","233,25","235,00","235,40","232,80","244,88K","-0,83%"
"16/09/2016","232,45","233,85","235,05","230,70","656,39K","-0,34%"
"19/09/2016","235,45","234,45","235,90","233,60","184,95K","1,29%"
"20/09/2016","237,90","235,30","239,35","234,55","297,60K","1,04%"
"21/09/2016","236,10","240,50","240,50","235,80","169,63K","-0,76%"
"22/09/2016","241,85","238,00","242,85","237,90","261,36K","2,44%"
"23/09/2016","243,60","244,00","244,25","242,15","280,17K","0,72%"
"26/09/2016","241,30","242,50","242,80","239,20","254,89K","-0,94%"
"27/09/2016","243,10","243,55","244,35","239,85","237,65K","0,75%"
"28/09/2016","242,60","243,50","244,45","241,90","166,64K","-0,21%"
"29/09/2016","240,15","243,40","244,70","239,60","194,36K","-1,01%"
"30/09/2016","240,00","237,75","241,05","235,55","343,27K","-0,06%"
"03/10/2016","239,70","239,20","240,55","238,00","150,95K","-0,13%"
"04/10/2016","237,65","239,30","240,70","237,25","267,21K","-0,86%"
"05/10/2016","227,90","236,00","236,70","227,65","562,19K","-4,10%"
"06/10/2016","222,10","228,95","228,95","221,65","727,04K","-2,54%"
"07/10/2016","219,40","222,35","222,50","218,65","631,17K","-1,22%"
"10/10/2016","221,10","220,55","222,05","218,90","474,77K","0,77%"
"11/10/2016","219,45","221,50","223,40","219,45","527,83K","-0,75%"
"12/10/2016","219,40","219,75","220,10","217,90","349,33K","-0,02%"
"13/10/2016","223,50","219,00","223,95","217,90","454,17K","1,87%"
"14/10/2016","225,05","224,15","226,50","222,20","341,19K","0,69%"
"17/10/2016","223,25","224,55","225,05","222,75","194,69K","-0,80%"
"18/10/2016","227,15","224,25","227,65","224,00","327,48K","1,75%"
"19/10/2016","226,45","226,35","227,10","224,35","289,80K","-0,31%"
"20/10/2016","227,75","226,35","229,35","225,35","333,46K","0,57%"
"21/10/2016","227,15","227,70","227,70","225,80","344,07K","-0,26%"
"24/10/2016","229,45","228,00","229,85","227,65","317,29K","1,01%"
"25/10/2016","229,65","229,45","230,90","228,40","256,10K","0,09%"
"26/10/2016","222,70","228,60","228,75","222,00","433,11K","-3,03%"
"27/10/2016","216,80","221,95","223,95","215,35","525,42K","-2,65%"
"28/10/2016","217,65","215,10","219,10","213,30","322,81K","0,39%"
"31/10/2016","217,00","217,30","217,70","214,90","297,06K","-0,30%"
"01/11/2016","212,95","217,60","218,30","212,55","435,01K","-1,87%"
"02/11/2016","214,90","212,15","216,75","211,50","358,77K","0,92%"
"03/11/2016","212,60","213,80","216,10","212,35","407,12K","-1,07%"
"04/11/2016","211,20","212,00","212,40","210,35","282,52K","-0,66%"
"07/11/2016","214,05","213,55","214,70","212,60","253,15K","1,35%"
"08/11/2016","214,25","213,70","215,70","213,20","251,31K","0,09%"
"09/11/2016","212,30","211,00","213,70","209,50","551,65K","-0,91%"
"10/11/2016","206,05","212,25","213,80","204,10","548,59K","-2,94%"
"11/11/2016","207,80","206,30","211,45","206,30","439,60K","0,85%"
"14/11/2016","205,15","208,75","209,30","203,55","436,72K","-1,28%"
"15/11/2016","207,75","207,00","210,65","206,95","346,14K","1,27%"
"16/11/2016","205,85","207,35","208,75","204,75","260,35K","-0,91%"
"17/11/2016","208,95","206,25","208,95","205,80","281,11K","1,51%"
"18/11/2016","208,30","209,10","209,50","207,00","522,53K","-0,31%"
"21/11/2016","207,50","209,05","210,00","206,50","330,96K","-0,38%"
"22/11/2016","208,60","210,00","213,45","208,40","400,61K","0,53%"
"23/11/2016","210,35","209,00","212,40","208,05","428,43K","0,84%"
"24/11/2016","210,15","211,35","211,45","209,40","195,44K","-0,10%"
"25/11/2016","211,05","210,45","211,90","209,50","200,19K","0,43%"
"28/11/2016","210,70","210,10","211,95","210,00","356,82K","-0,17%"
"29/11/2016","210,90","210,05","211,05","209,35","342,58K","0,09%"
"30/11/2016","208,25","210,95","212,00","207,10","525,49K","-1,26%"
"01/12/2016","203,70","207,00","207,45","203,50","410,24K","-2,18%"
"02/12/2016","205,50","205,00","209,05","203,10","547,00K","0,88%"
"05/12/2016","204,85","204,25","208,60","203,40","396,77K","-0,32%"
"06/12/2016","207,40","206,45","208,00","205,60","384,25K","1,24%"
"07/12/2016","209,70","208,25","211,50","208,25","404,60K","1,11%"
"08/12/2016","210,15","210,55","212,20","207,85","547,25K","0,21%"
"09/12/2016","216,45","210,50","217,55","210,50","484,35K","3,00%"
"12/12/2016","211,70","215,70","216,05","209,55","390,26K","-2,19%"
"13/12/2016","216,40","212,00","216,50","212,00","376,83K","2,22%"
"14/12/2016","215,50","215,15","216,75","214,25","358,24K","-0,42%"
"15/12/2016","213,75","214,50","215,00","211,55","463,91K","-0,81%"
"16/12/2016","216,80","213,00","217,65","212,95","818,76K","1,43%"
"19/12/2016","220,50","218,30","221,45","217,65","341,56K","1,71%"
"20/12/2016","221,85","220,50","222,70","219,85","302,13K","0,61%"
"21/12/2016","222,00","221,30","222,00","219,70","210,82K","0,07%"
"22/12/2016","221,50","221,95","222,45","220,30","226,53K","-0,23%"
"23/12/2016","221,55","221,25","222,90","220,75","143,31K","0,02%"
"27/12/2016","222,90","222,55","223,25","221,20","93,62K","0,61%"
"28/12/2016","220,20","223,35","223,35","219,70","153,58K","-1,21%"
"29/12/2016","223,20","219,85","223,30","219,35","194,81K","1,36%"
"30/12/2016","226,75","223,85","226,75","222,75","261,08K","1,59%"
"02/01/2017","226,50","225,45","228,00","225,05","111,39K","-0,11%"
"03/01/2017","222,60","226,50","226,50","221,60","371,56K","-1,72%"
"04/01/2017","223,15","223,00","223,15","220,75","312,80K","0,25%"
"05/01/2017","224,10","222,85","224,25","222,05","348,62K","0,43%"
"06/01/2017","225,80","223,90","226,80","223,90","234,29K","0,76%"
"09/01/2017","223,95","226,00","226,80","223,35","197,28K","-0,82%"
"10/01/2017","222,55","224,50","225,45","221,90","248,69K","-0,63%"
"11/01/2017","222,30","222,80","224,05","221,80","169,38K","-0,11%"
"12/01/2017","222,10","222,75","223,15","221,15","265,36K","-0,09%"
"13/01/2017","221,15","223,35","223,90","220,70","295,54K","-0,43%"
"16/01/2017","218,50","219,60","220,60","218,50","261,56K","-1,20%"
"17/01/2017","216,70","217,95","218,90","216,55","311,55K","-0,82%"
"18/01/2017","217,60","217,20","217,95","215,50","320,69K","0,42%"
"19/01/2017","214,25","218,10","218,70","213,60","341,64K","-1,54%"
"20/01/2017","214,05","214,25","216,45","212,70","455,86K","-0,09%"
"23/01/2017","215,45","214,10","215,45","213,35","307,94K","0,65%"
"24/01/2017","213,00","216,45","216,45","212,80","236,83K","-1,14%"
"25/01/2017","211,95","214,35","215,00","211,40","314,27K","-0,49%"
"26/01/2017","212,60","212,25","215,00","210,50","360,88K","0,31%"
"27/01/2017","212,30","213,05","213,10","210,85","263,07K","-0,14%"
"30/01/2017","211,10","212,80","213,35","209,65","323,64K","-0,57%"
"31/01/2017","212,95","211,00","213,20","210,65","489,12K","0,88%"
"01/02/2017","214,00","214,60","214,60","212,90","278,69K","0,49%"
"02/02/2017","213,65","215,20","216,70","211,80","400,06K","-0,16%"
"03/02/2017","215,05","214,00","215,25","213,60","294,58K","0,66%"
"06/02/2017","212,60","214,85","215,10","212,60","298,47K","-1,14%"
"07/02/2017","215,90","213,15","216,70","212,85","314,89K","1,55%"
"08/02/2017","219,50","216,25","219,95","215,15","356,67K","1,67%"
"09/02/2017","220,10","220,55","222,25","218,60","328,01K","0,27%"
"10/02/2017","219,00","220,10","220,15","218,05","310,36K","-0,50%"
"13/02/2017","218,40","219,80","219,80","217,95","265,93K","-0,27%"
"14/02/2017","219,65","218,75","220,15","217,25","241,47K","0,57%"
"15/02/2017","222,10","220,45","222,15","220,00","266,58K","1,12%"
"16/02/2017","223,35","222,65","223,35","220,55","356,45K","0,56%"
"17/02/2017","220,65","223,55","223,55","220,15","416,27K","-1,21%"
"20/02/2017","220,65","222,50","222,75","219,80","160,78K","0,00%"
"21/02/2017","218,20","220,40","220,40","217,30","272,74K","-1,11%"
"22/02/2017","216,65","217,75","218,75","216,35","327,03K","-0,71%"
"23/02/2017","218,05","216,75","219,00","216,75","223,45K","0,65%"
"24/02/2017","216,85","219,00","219,20","215,90","266,53K","-0,55%"
"27/02/2017","215,15","217,25","217,50","214,30","235,79K","-0,78%"
"28/02/2017","215,35","215,55","215,80","213,60","440,80K","0,09%"
"01/03/2017","217,35","215,70","218,35","215,65","282,55K","0,93%"
"02/03/2017","215,85","217,40","217,40","214,35","301,49K","-0,69%"
"03/03/2017","217,45","214,90","217,55","214,30","237,10K","0,74%"
"06/03/2017","217,10","217,00","217,45","215,80","199,04K","-0,16%"
"07/03/2017","214,60","217,70","217,70","214,55","250,97K","-1,15%"
"08/03/2017","215,50","214,10","215,70","213,00","323,80K","0,42%"
"09/03/2017","217,40","215,40","217,95","214,50","289,45K","0,88%"
"10/03/2017","213,25","217,00","217,00","213,25","372,63K","-1,91%"
"13/03/2017","213,90","213,30","214,75","213,10","223,37K","0,30%"
"14/03/2017","213,30","214,45","214,45","212,45","258,46K","-0,28%"
"15/03/2017","212,90","214,40","215,00","212,15","254,15K","-0,19%"
"16/03/2017","218,30","215,00","219,50","213,35","497,68K","2,54%"
"17/03/2017","220,15","218,50","220,20","216,90","716,35K","0,85%"
"20/03/2017","218,70","219,00","220,50","218,50","261,03K","-0,66%"
"21/03/2017","219,45","218,50","219,45","217,65","284,96K","0,34%"
"22/03/2017","220,00","219,40","220,75","218,65","331,93K","0,25%"
"23/03/2017","221,90","220,55","221,90","220,00","306,04K","0,86%"
"24/03/2017","222,70","221,00","222,70","220,20","360,36K","0,36%"
"27/03/2017","217,70","217,60","218,30","216,20","303,33K","-2,25%"
"28/03/2017","215,20","218,20","218,40","214,15","246,12K","-1,15%"
"29/03/2017","216,80","216,20","217,05","214,60","193,33K","0,74%"
"30/03/2017","215,00","216,20","216,20","214,30","230,61K","-0,83%"
"31/03/2017","219,10","215,35","219,10","214,90","459,85K","1,91%"
"03/04/2017","217,85","219,50","219,70","217,00","324,24K","-0,57%"
"04/04/2017","219,20","218,75","219,70","217,50","220,33K","0,62%"
"05/04/2017","219,00","220,00","220,00","217,95","269,40K","-0,09%"
"06/04/2017","222,80","219,35","222,80","219,30","277,61K","1,74%"
"07/04/2017","223,50","222,50","223,75","221,55","242,17K","0,31%"
"10/04/2017","223,10","223,75","223,75","222,50","172,78K","-0,18%"
"11/04/2017","224,90","222,95","224,90","222,20","235,69K","0,81%"
"12/04/2017","224,70","225,00","225,50","223,95","240,31K","-0,09%"
"13/04/2017","224,10","224,20","224,50","223,50","246,44K","-0,27%"
"18/04/2017","223,80","224,60","224,90","222,25","286,73K","-0,13%"
"19/04/2017","221,95","223,10","223,15","221,00","316,92K","-0,83%"
"20/04/2017","220,90","221,00","222,95","219,65","423,82K","-0,47%"
"21/04/2017","219,65","220,80","221,05","218,40","479,95K","-0,57%"
"24/04/2017","227,05","228,00","228,25","224,70","660,84K","3,37%"
"25/04/2017","229,35","228,00","230,85","226,30","327,17K","1,01%"
"26/04/2017","228,10","227,20","229,00","226,05","271,47K","-0,55%"
"27/04/2017","226,65","226,85","228,10","225,60","362,96K","-0,64%"
"28/04/2017","225,45","226,60","226,60","224,10","352,98K","-0,53%"
"02/05/2017","227,60","226,55","227,60","225,20","244,49K","0,95%"
"03/05/2017","227,45","227,95","228,40","226,60","178,40K","-0,07%"
"04/05/2017","228,15","227,95","229,20","226,80","277,41K","0,31%"
"05/05/2017","229,60","228,15","229,75","227,65","261,01K","0,64%"
"08/05/2017","233,75","230,00","234,60","230,00","361,39K","1,81%"
"09/05/2017","235,15","233,90","235,75","233,50","255,95K","0,60%"
"10/05/2017","234,85","234,05","234,85","233,45","275,97K","-0,13%"
"11/05/2017","236,25","234,25","237,40","234,25","304,67K","0,60%"
"12/05/2017","236,80","236,25","237,25","235,85","239,21K","0,23%"
"15/05/2017","237,35","237,50","238,15","236,55","258,04K","0,23%"
"16/05/2017","237,20","237,05","237,20","235,95","216,97K","-0,06%"
"17/05/2017","234,70","237,00","237,00","234,35","334,69K","-1,05%"
"18/05/2017","230,65","233,95","234,40","229,95","443,15K","-1,73%"
"19/05/2017","229,80","232,10","232,80","229,40","492,89K","-0,37%"
"22/05/2017","232,40","230,70","233,25","230,05","275,61K","1,13%"
"23/05/2017","230,30","231,55","232,70","229,75","339,99K","-0,90%"
"24/05/2017","230,55","230,50","231,80","229,85","249,78K","0,11%"
"25/05/2017","231,25","232,20","232,75","230,40","185,51K","0,30%"
"26/05/2017","232,00","231,55","232,25","231,05","182,73K","0,32%"
"29/05/2017","231,65","231,60","231,85","231,25","118,59K","-0,15%"
"30/05/2017","231,10","230,60","232,70","230,20","237,35K","-0,24%"
"31/05/2017","229,65","231,95","232,45","229,65","365,79K","-0,63%"
"01/06/2017","231,90","229,80","232,60","229,45","272,02K","0,98%"
"02/06/2017","236,15","235,10","237,00","234,70","439,89K","1,83%"
"05/06/2017","232,25","236,00","236,45","231,00","235,91K","-1,65%"
"06/06/2017","233,30","231,25","233,50","229,80","355,87K","0,45%"
"07/06/2017","233,80","233,50","235,35","232,35","296,92K","0,21%"
"08/06/2017","232,25","234,50","234,50","231,95","290,86K","-0,66%"
"09/06/2017","233,55","232,95","234,00","231,10","233,67K","0,56%"
"12/06/2017","231,55","232,55","232,85","230,70","235,35K","-0,86%"
"13/06/2017","233,05","232,25","233,45","231,70","241,08K","0,65%"
"14/06/2017","233,45","233,20","234,90","233,00","296,51K","0,17%"
"15/06/2017","231,05","232,40","232,75","228,95","384,82K","-1,03%"
"16/06/2017","232,00","231,60","232,80","230,50","739,13K","0,41%"
"19/06/2017","232,80","232,50","233,35","231,65","235,37K","0,34%"
"20/06/2017","232,40","234,25","234,25","232,15","354,61K","-0,17%"
"21/06/2017","231,80","232,55","233,45","230,40","269,81K","-0,26%"
"22/06/2017","230,75","231,35","231,35","229,25","308,50K","-0,45%"
"23/06/2017","232,85","230,25","232,95","229,95","226,37K","0,91%"
"26/06/2017","232,45","233,55","234,10","232,45","287,40K","-0,17%"
"27/06/2017","229,75","232,00","232,35","229,00","298,01K","-1,16%"
"28/06/2017","225,35","227,00","229,50","225,10","452,20K","-1,92%"
"29/06/2017","222,50","225,60","226,10","221,10","473,77K","-1,26%"
"30/06/2017","220,65","222,55","223,20","220,50","408,38K","-0,83%"
"03/07/2017","218,55","221,30","222,10","218,50","322,12K","-0,95%"
"04/07/2017","215,85","214,20","216,10","212,90","331,58K","-1,24%"
"05/07/2017","214,30","216,10","216,10","211,50","389,76K","-0,72%"
"06/07/2017","212,50","213,95","215,40","210,50","518,05K","-0,84%"
"07/07/2017","213,55","212,60","213,55","211,30","295,39K","0,49%"
"10/07/2017","213,55","214,15","215,55","213,40","290,48K","0,00%"
"11/07/2017","210,75","214,50","214,50","210,00","418,91K","-1,31%"
"12/07/2017","213,45","212,05","215,95","209,90","560,36K","1,28%"
"13/07/2017","213,70","212,60","214,55","212,00","386,05K","0,12%"
"14/07/2017","215,30","214,00","215,40","213,10","233,12K","0,75%"
"17/07/2017","214,45","215,50","216,30","213,95","219,14K","-0,39%"
"18/07/2017","215,75","214,45","217,50","214,45","415,03K","0,61%"
"19/07/2017","217,80","217,05","217,80","214,50","367,60K","0,95%"
"20/07/2017","218,15","218,50","219,75","217,65","352,99K","0,16%"
"21/07/2017","215,35","218,45","219,20","214,90","419,04K","-1,28%"
"24/07/2017","215,25","215,75","217,50","214,80","227,67K","-0,05%"
"25/07/2017","215,65","219,00","219,60","215,25","397,81K","0,19%"
"26/07/2017","216,75","215,25","217,65","214,70","326,97K","0,51%"
"27/07/2017","217,00","216,15","218,25","215,80","345,77K","0,12%"
"28/07/2017","213,45","216,20","216,55","211,65","507,32K","-1,64%"
"31/07/2017","211,35","213,00","213,75","211,35","346,61K","-0,98%"
"01/08/2017","213,75","213,40","214,40","211,20","310,61K","1,14%"
"02/08/2017","213,70","214,05","214,90","212,40","298,86K","-0,02%"
"03/08/2017","214,05","213,25","214,65","212,90","269,92K","0,16%"
"04/08/2017","214,20","213,90","215,65","213,65","272,49K","0,07%"
"07/08/2017","212,70","214,70","215,15","212,25","259,20K","-0,70%"
