"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/01/2015","215,55","213,00","218,00","212,00","7,47K","1,65%"
"05/01/2015","212,30","216,15","220,60","211,85","24,46K","-1,51%"
"06/01/2015","207,85","212,55","214,35","207,60","15,02K","-2,10%"
"07/01/2015","211,20","208,50","214,25","206,25","16,41K","1,61%"
"08/01/2015","213,40","212,95","215,10","207,05","23,86K","1,04%"
"09/01/2015","213,95","212,90","216,35","212,05","12,18K","0,26%"
"12/01/2015","219,55","213,50","219,70","213,45","19,54K","2,62%"
"13/01/2015","225,85","219,40","225,90","219,00","26,48K","2,87%"
"14/01/2015","219,95","223,75","227,00","218,35","19,57K","-2,61%"
"15/01/2015","221,00","221,40","223,85","215,75","13,21K","0,48%"
"16/01/2015","225,95","220,50","226,50","218,10","14,59K","2,24%"
"19/01/2015","229,05","227,00","229,90","224,10","13,40K","1,37%"
"20/01/2015","227,35","229,10","230,90","226,80","12,06K","-0,74%"
"21/01/2015","226,55","228,00","229,00","222,65","12,03K","-0,35%"
"22/01/2015","226,95","226,10","228,40","223,10","77,27K","0,18%"
"23/01/2015","231,10","226,90","231,40","226,55","19,47K","1,83%"
"26/01/2015","233,25","230,00","233,95","229,90","9,12K","0,93%"
"27/01/2015","226,25","232,90","234,25","225,10","16,81K","-3,00%"
"28/01/2015","232,60","225,85","232,60","225,85","16,17K","2,81%"
"29/01/2015","229,55","232,45","232,95","228,30","22,35K","-1,31%"
"30/01/2015","228,50","230,00","230,70","226,70","17,49K","-0,46%"
"02/02/2015","229,00","228,80","231,20","226,85","42,01K","0,22%"
"03/02/2015","232,35","230,00","234,35","230,00","18,49K","1,46%"
"04/02/2015","233,00","232,05","233,90","231,20","9,01K","0,28%"
"05/02/2015","237,05","231,20","237,65","231,20","11,91K","1,74%"
"06/02/2015","235,70","236,50","237,95","235,00","14,35K","-0,57%"
"09/02/2015","232,30","236,50","236,50","228,85","15,32K","-1,44%"
"10/02/2015","231,75","230,80","233,20","229,00","9,04K","-0,24%"
"11/02/2015","229,55","233,45","233,45","228,10","10,71K","-0,95%"
"12/02/2015","233,05","228,70","233,80","228,70","10,21K","1,52%"
"13/02/2015","229,00","233,80","234,00","229,00","12,02K","-1,74%"
"16/02/2015","230,90","232,45","232,45","229,75","13,88K","0,83%"
"17/02/2015","230,00","231,00","231,00","229,25","9,42K","-0,39%"
"18/02/2015","230,55","230,95","230,95","229,50","11,97K","0,24%"
"19/02/2015","230,75","230,50","231,50","227,75","13,91K","0,09%"
"20/02/2015","232,15","231,25","232,55","230,00","8,73K","0,61%"
"23/02/2015","233,15","233,05","233,70","230,80","13,33K","0,43%"
"24/02/2015","234,70","233,50","235,00","230,15","10,45K","0,66%"
"25/02/2015","234,45","233,65","235,00","233,40","22,95K","-0,11%"
"26/02/2015","239,40","233,70","239,80","233,00","17,58K","2,11%"
"27/02/2015","242,45","239,40","244,55","239,10","28,41K","1,27%"
"02/03/2015","235,25","245,00","247,75","232,00","33,10K","-2,97%"
"03/03/2015","242,95","237,50","247,50","236,85","33,77K","3,27%"
"04/03/2015","239,15","242,95","244,20","237,55","22,11K","-1,56%"
"05/03/2015","250,00","238,50","252,60","238,50","29,55K","4,54%"
"06/03/2015","249,30","248,60","251,60","246,85","23,38K","-0,28%"
"09/03/2015","249,55","250,40","250,80","245,05","12,75K","0,10%"
"10/03/2015","251,50","250,95","252,50","250,05","15,77K","0,78%"
"11/03/2015","256,80","252,30","257,10","251,80","23,13K","2,11%"
"12/03/2015","255,50","257,80","257,80","253,85","11,10K","-0,51%"
"13/03/2015","257,40","257,80","259,65","253,90","14,22K","0,74%"
"16/03/2015","256,75","257,05","258,60","255,05","17,59K","-0,25%"
"17/03/2015","253,05","256,75","258,55","245,90","17,40K","-1,44%"
"18/03/2015","252,30","253,00","255,50","250,45","11,47K","-0,30%"
"19/03/2015","257,15","252,30","257,20","251,60","13,68K","1,92%"
"20/03/2015","250,70","256,95","261,15","250,70","25,07K","-2,51%"
"23/03/2015","252,15","250,60","252,95","248,60","11,16K","0,58%"
"24/03/2015","250,50","251,20","251,95","247,50","11,87K","-0,65%"
"25/03/2015","248,15","250,20","251,25","247,25","7,61K","-0,94%"
"26/03/2015","244,25","247,00","247,25","235,10","14,34K","-1,57%"
"27/03/2015","245,00","242,90","246,95","242,10","10,07K","0,31%"
"30/03/2015","250,25","245,00","251,05","244,50","14,80K","2,14%"
"31/03/2015","250,75","253,05","254,85","249,40","16,71K","0,20%"
"01/04/2015","250,65","248,50","252,90","247,50","11,14K","-0,04%"
"02/04/2015","255,85","251,50","256,60","251,30","13,10K","2,07%"
"07/04/2015","256,60","255,85","256,90","251,25","16,40K","0,29%"
"08/04/2015","257,05","256,90","257,55","252,95","16,61K","0,18%"
"09/04/2015","261,25","257,95","266,20","257,30","21,03K","1,63%"
"10/04/2015","267,55","264,05","267,55","262,40","11,42K","2,41%"
"13/04/2015","265,00","265,90","267,00","261,95","14,21K","-0,95%"
"14/04/2015","262,95","263,15","264,75","261,40","10,51K","-0,77%"
"15/04/2015","263,30","266,70","272,65","261,75","14,29K","0,13%"
"16/04/2015","265,60","266,80","266,80","260,10","12,14K","0,87%"
"17/04/2015","259,00","261,70","265,50","258,70","16,27K","-2,48%"
"20/04/2015","261,70","257,65","264,20","257,65","7,97K","1,04%"
"21/04/2015","263,80","262,50","266,90","262,50","12,50K","0,80%"
"22/04/2015","262,75","263,40","266,70","261,15","7,70K","-0,40%"
"23/04/2015","262,20","262,80","263,80","261,05","9,86K","-0,21%"
"24/04/2015","265,75","262,05","268,65","261,10","10,65K","1,35%"
"27/04/2015","264,55","265,75","267,00","261,00","12,52K","-0,45%"
"28/04/2015","256,85","264,50","264,50","255,25","10,52K","-2,91%"
"29/04/2015","248,90","257,20","260,90","248,55","10,69K","-3,10%"
"30/04/2015","251,70","250,40","252,95","245,55","14,71K","1,12%"
"04/05/2015","253,70","256,55","256,55","252,00","11,46K","0,79%"
"05/05/2015","253,60","254,00","256,20","252,40","14,72K","-0,04%"
"06/05/2015","251,40","252,40","253,35","249,05","16,63K","-0,87%"
"07/05/2015","250,30","248,70","258,00","246,65","21,85K","-0,44%"
"08/05/2015","260,10","255,70","261,50","252,55","13,24K","3,92%"
"11/05/2015","266,60","267,55","269,40","263,50","17,78K","2,50%"
"12/05/2015","261,45","263,60","266,45","257,70","15,81K","-1,93%"
"13/05/2015","260,80","261,45","264,85","258,10","14,53K","-0,25%"
"14/05/2015","265,70","261,75","265,90","258,65","5,80K","1,88%"
"15/05/2015","268,65","267,50","270,60","266,35","8,88K","1,11%"
"18/05/2015","271,05","270,00","271,05","266,70","8,00K","0,89%"
"19/05/2015","276,25","270,80","276,40","270,30","11,59K","1,92%"
"20/05/2015","279,50","277,00","279,90","275,70","11,48K","1,18%"
"21/05/2015","278,65","278,00","279,65","274,00","11,54K","-0,30%"
"22/05/2015","279,35","279,00","281,10","277,60","8,67K","0,25%"
"25/05/2015","279,05","280,00","280,85","278,00","1,65K","-0,11%"
"26/05/2015","278,25","279,10","280,50","275,85","4,90K","-0,29%"
"27/05/2015","283,55","280,85","285,40","278,00","12,49K","1,90%"
"28/05/2015","284,45","284,00","285,85","282,40","9,85K","0,32%"
"29/05/2015","277,10","284,25","284,50","275,30","13,65K","-2,58%"
"01/06/2015","282,95","281,80","283,15","278,10","9,16K","2,11%"
"02/06/2015","279,90","282,00","282,90","277,00","9,37K","-1,08%"
"03/06/2015","283,20","278,00","284,10","278,00","8,64K","1,18%"
"04/06/2015","277,85","283,60","283,60","276,35","18,25K","-1,89%"
"05/06/2015","271,45","276,20","276,60","270,70","14,59K","-2,30%"
"08/06/2015","268,65","272,85","273,50","267,10","15,22K","-1,03%"
"09/06/2015","267,00","269,85","269,85","263,00","13,50K","-0,61%"
"10/06/2015","267,95","266,00","268,70","263,10","25,13K","0,36%"
"11/06/2015","273,00","267,50","275,50","267,00","22,84K","1,88%"
"12/06/2015","270,30","274,50","275,50","266,60","13,67K","-0,99%"
"15/06/2015","264,15","266,60","269,20","262,55","9,34K","-2,28%"
"16/06/2015","268,05","264,00","268,20","261,10","18,89K","1,48%"
"17/06/2015","264,00","266,15","268,60","259,20","15,99K","-1,51%"
"18/06/2015","253,00","263,50","263,50","251,55","37,37K","-4,17%"
"19/06/2015","254,75","253,00","255,80","252,50","26,48K","0,69%"
"22/06/2015","256,25","258,05","262,45","256,00","19,78K","0,59%"
"23/06/2015","265,95","264,95","266,20","260,40","39,12K","3,79%"
"24/06/2015","266,00","266,85","268,50","264,90","17,45K","0,02%"
"25/06/2015","274,40","267,00","276,20","266,30","20,84K","3,16%"
"26/06/2015","277,95","274,00","278,05","272,45","16,88K","1,29%"
"29/06/2015","265,80","264,70","266,85","249,30","28,48K","-4,37%"
"30/06/2015","273,10","264,60","275,00","263,00","27,57K","2,75%"
"01/07/2015","286,00","272,60","292,30","272,40","32,91K","4,72%"
"02/07/2015","277,55","285,50","288,25","276,45","13,43K","-2,95%"
"03/07/2015","275,60","277,55","278,70","274,05","8,16K","-0,70%"
"06/07/2015","274,75","272,20","276,55","266,00","6,98K","-0,31%"
"07/07/2015","279,65","278,90","284,55","274,85","47,29K","1,78%"
"08/07/2015","279,60","279,00","283,25","275,70","17,30K","-0,02%"
"09/07/2015","283,55","280,45","289,00","280,00","24,65K","1,41%"
"10/07/2015","293,00","290,00","296,10","288,55","17,58K","3,33%"
"13/07/2015","296,75","292,65","298,45","291,80","17,75K","1,28%"
"14/07/2015","296,85","299,00","299,25","296,00","11,80K","0,03%"
"15/07/2015","302,60","296,85","304,45","295,05","15,57K","1,94%"
"16/07/2015","303,00","304,25","306,65","301,35","22,80K","0,13%"
"17/07/2015","309,35","303,00","309,90","302,55","12,48K","2,10%"
"20/07/2015","312,65","309,15","317,10","307,80","18,51K","1,07%"
"21/07/2015","310,60","313,00","315,15","308,30","10,55K","-0,66%"
"22/07/2015","309,00","309,00","310,00","306,15","12,10K","-0,52%"
"23/07/2015","310,10","313,70","314,20","307,15","12,36K","0,36%"
"24/07/2015","309,95","310,10","312,90","308,95","8,36K","-0,05%"
"27/07/2015","299,30","308,30","308,30","298,55","10,55K","-3,44%"
"28/07/2015","301,80","300,10","304,00","299,85","14,60K","0,84%"
"29/07/2015","303,20","302,95","305,75","301,45","14,22K","0,46%"
"30/07/2015","302,75","306,70","306,90","300,60","13,72K","-0,15%"
"31/07/2015","299,05","304,20","304,25","298,70","15,37K","-1,22%"
"03/08/2015","307,75","299,65","309,80","299,65","15,38K","2,91%"
"04/08/2015","304,85","307,45","307,45","300,65","13,61K","-0,94%"
"05/08/2015","308,10","302,50","308,75","302,50","12,69K","1,07%"
"06/08/2015","304,65","308,50","311,40","304,15","9,66K","-1,12%"
"07/08/2015","299,15","303,00","303,00","297,80","10,75K","-1,81%"
"10/08/2015","305,45","302,00","306,75","299,00","9,70K","2,11%"
"11/08/2015","303,15","306,70","306,75","302,85","6,01K","-0,75%"
"12/08/2015","293,85","303,80","303,80","290,60","11,92K","-3,07%"
"13/08/2015","302,40","296,10","304,80","296,10","8,07K","2,91%"
"14/08/2015","302,35","303,20","306,00","302,05","4,98K","-0,02%"
"17/08/2015","304,70","306,80","308,15","299,95","8,15K","0,78%"
"18/08/2015","311,20","305,00","312,45","304,85","24,97K","2,13%"
"19/08/2015","308,20","310,50","310,50","306,20","7,19K","-0,96%"
"20/08/2015","294,25","305,45","306,20","292,25","17,31K","-4,53%"
"21/08/2015","286,25","290,00","294,45","285,50","15,14K","-2,72%"
"24/08/2015","274,60","285,00","285,05","263,45","26,44K","-4,07%"
"25/08/2015","289,10","277,45","291,95","276,50","15,99K","5,28%"
"26/08/2015","282,00","291,00","295,00","280,40","35,62K","-2,46%"
"27/08/2015","292,50","292,25","293,40","284,60","19,00K","3,72%"
"28/08/2015","292,25","293,40","296,00","288,85","14,57K","-0,09%"
"31/08/2015","298,85","290,00","299,00","287,10","16,94K","2,26%"
"01/09/2015","294,55","288,60","296,30","283,10","31,84K","-1,44%"
"02/09/2015","297,90","295,00","300,35","293,35","33,66K","1,14%"
"03/09/2015","293,70","299,95","300,00","292,90","15,20K","-1,41%"
"04/09/2015","286,00","291,15","291,15","283,75","16,27K","-2,62%"
"07/09/2015","287,80","292,40","292,40","282,10","14,66K","0,63%"
"08/09/2015","291,50","289,00","294,50","288,55","12,43K","1,29%"
"09/09/2015","293,75","296,85","297,50","291,55","15,82K","0,77%"
"10/09/2015","292,00","292,00","296,10","288,70","11,49K","-0,60%"
"11/09/2015","289,80","296,00","296,00","287,80","11,93K","-0,75%"
"14/09/2015","288,05","290,30","292,10","286,85","9,70K","-0,60%"
"15/09/2015","291,45","289,55","291,90","286,60","8,04K","1,18%"
"16/09/2015","290,55","292,40","295,70","289,80","9,05K","-0,31%"
"17/09/2015","291,70","290,50","291,80","286,15","13,37K","0,40%"
"18/09/2015","288,75","291,50","291,90","285,75","13,63K","-1,01%"
"21/09/2015","293,50","289,90","294,95","287,45","13,62K","1,65%"
"22/09/2015","284,10","291,30","291,45","281,00","17,98K","-3,20%"
"23/09/2015","281,20","284,10","285,50","281,20","9,82K","-1,02%"
"24/09/2015","275,00","281,30","283,35","273,05","17,32K","-2,20%"
"25/09/2015","281,40","277,80","283,60","276,85","20,11K","2,33%"
"28/09/2015","276,15","281,90","283,25","275,25","11,60K","-1,87%"
"29/09/2015","268,75","275,00","275,50","267,00","23,04K","-2,68%"
"30/09/2015","274,70","273,95","277,90","272,00","14,86K","2,21%"
"01/10/2015","278,55","277,65","288,70","277,10","34,10K","1,40%"
"02/10/2015","280,15","282,70","282,70","276,15","14,59K","0,57%"
"05/10/2015","286,85","281,35","287,60","281,35","12,70K","2,39%"
"06/10/2015","282,40","284,50","288,80","282,10","14,62K","-1,55%"
"07/10/2015","276,30","284,45","285,20","276,05","16,59K","-2,16%"
"08/10/2015","275,65","276,40","279,45","273,70","11,31K","-0,24%"
"09/10/2015","274,90","279,45","279,45","273,70","10,25K","-0,27%"
"12/10/2015","276,45","274,00","276,75","271,40","18,33K","0,56%"
"13/10/2015","275,30","274,15","276,10","272,10","9,68K","-0,42%"
"14/10/2015","271,95","274,00","274,15","269,20","15,48K","-1,22%"
"15/10/2015","284,50","273,00","286,15","271,80","18,79K","4,61%"
"16/10/2015","286,40","288,00","292,00","285,00","32,78K","0,67%"
"19/10/2015","313,20","300,00","314,80","299,00","42,09K","9,36%"
"20/10/2015","309,60","310,00","312,55","303,30","23,39K","-1,15%"
"21/10/2015","306,90","311,55","313,00","306,90","19,39K","-0,87%"
"22/10/2015","306,35","308,70","308,70","300,60","14,61K","-0,18%"
"23/10/2015","311,00","308,50","313,60","306,25","14,04K","1,52%"
"26/10/2015","329,00","314,00","331,00","313,55","34,47K","5,79%"
"27/10/2015","322,30","321,55","325,00","320,20","25,22K","-2,04%"
"28/10/2015","328,25","322,40","329,65","322,40","15,52K","1,85%"
"29/10/2015","331,65","328,00","331,65","326,35","21,40K","1,04%"
"30/10/2015","329,25","331,10","333,55","325,50","19,07K","-0,72%"
"02/11/2015","334,00","326,40","336,40","326,00","19,38K","1,44%"
"03/11/2015","331,40","332,00","334,50","329,35","13,73K","-0,78%"
"04/11/2015","328,45","331,00","333,70","326,90","11,92K","-0,89%"
"05/11/2015","328,85","326,70","329,95","324,05","25,06K","0,12%"
"06/11/2015","335,00","329,00","335,00","328,30","16,06K","1,87%"
"09/11/2015","327,50","332,40","334,50","326,10","14,52K","-2,24%"
"10/11/2015","332,00","327,15","332,55","327,10","16,29K","1,37%"
"11/11/2015","337,15","332,65","338,40","332,30","16,16K","1,55%"
"12/11/2015","328,90","337,15","338,00","326,60","26,99K","-2,45%"
"13/11/2015","314,60","319,40","320,20","304,40","45,34K","-4,35%"
"16/11/2015","313,35","309,05","313,80","307,00","13,78K","-0,40%"
"17/11/2015","318,10","314,05","318,60","312,25","16,60K","1,52%"
"18/11/2015","315,65","317,35","318,30","313,75","11,23K","-0,77%"
"19/11/2015","316,50","318,95","319,70","315,25","7,26K","0,27%"
"20/11/2015","315,00","315,30","317,25","312,00","21,14K","-0,47%"
"23/11/2015","316,30","314,00","316,70","312,00","11,56K","0,41%"
"24/11/2015","312,95","317,15","317,15","310,25","10,49K","-1,06%"
"25/11/2015","344,05","327,40","344,05","327,40","51,58K","9,94%"
"26/11/2015","349,00","344,00","350,00","343,90","25,66K","1,44%"
"27/11/2015","348,30","345,00","349,90","340,60","13,09K","-0,20%"
"30/11/2015","356,20","348,80","356,20","346,85","16,92K","2,27%"
"01/12/2015","350,80","356,20","360,00","349,30","22,20K","-1,52%"
"02/12/2015","359,80","351,00","360,00","351,00","16,98K","2,57%"
"03/12/2015","347,95","360,00","361,65","345,65","18,66K","-3,29%"
"04/12/2015","344,25","348,00","350,90","343,75","20,73K","-1,06%"
"07/12/2015","347,00","345,60","348,65","342,05","19,53K","0,80%"
"08/12/2015","343,15","345,00","349,60","341,90","10,33K","-1,11%"
"09/12/2015","339,00","342,85","344,15","337,75","11,62K","-1,21%"
"11/12/2015","306,20","307,05","314,90","303,00","73,04K","-9,68%"
"14/12/2015","307,85","305,95","308,25","299,10","39,93K","0,54%"
"15/12/2015","322,75","309,90","322,75","308,00","30,18K","4,84%"
"16/12/2015","319,35","324,90","324,90","318,80","15,62K","-1,05%"
"17/12/2015","324,00","328,00","328,50","321,70","16,49K","1,46%"
"18/12/2015","326,60","326,85","326,85","317,40","34,00K","0,80%"
"21/12/2015","320,45","328,45","328,45","320,45","11,15K","-1,88%"
"22/12/2015","315,00","325,00","325,10","313,50","18,67K","-1,70%"
"23/12/2015","317,05","323,00","323,00","313,20","14,93K","0,65%"
"24/12/2015","320,50","316,95","320,50","315,00","2,06K","1,09%"
"28/12/2015","320,45","321,05","322,90","320,30","8,36K","-0,02%"
"29/12/2015","330,50","322,50","330,50","322,45","5,85K","3,14%"
"30/12/2015","329,05","331,10","331,90","326,25","7,47K","-0,44%"
"31/12/2015","321,85","327,65","330,60","321,85","4,84K","-2,19%"
"04/01/2016","321,15","320,60","323,55","315,00","13,99K","-0,22%"
"05/01/2016","318,85","325,00","325,00","315,55","12,59K","-0,72%"
"06/01/2016","317,95","319,20","319,20","310,90","14,38K","-0,28%"
"07/01/2016","306,95","310,00","311,80","302,05","15,04K","-3,46%"
"08/01/2016","308,50","309,30","315,70","307,50","10,43K","0,50%"
"11/01/2016","301,05","312,80","312,80","297,50","16,38K","-2,41%"
"12/01/2016","310,20","304,95","313,70","301,05","15,71K","3,04%"
"13/01/2016","312,00","317,50","318,00","310,00","24,67K","0,58%"
"14/01/2016","301,60","310,00","312,00","293,35","23,52K","-3,33%"
"15/01/2016","295,05","300,95","302,20","292,10","22,44K","-2,17%"
"18/01/2016","286,50","292,75","297,70","283,05","20,93K","-2,90%"
"19/01/2016","294,35","292,15","298,75","291,40","14,44K","2,74%"
"20/01/2016","286,30","288,15","291,25","284,20","20,50K","-2,73%"
"21/01/2016","288,35","283,90","289,80","279,25","27,44K","0,72%"
"22/01/2016","299,90","292,25","304,65","292,15","23,22K","4,01%"
"25/01/2016","297,50","294,50","299,50","293,30","20,74K","-0,80%"
"26/01/2016","301,40","289,45","301,65","289,30","16,72K","1,31%"
"27/01/2016","304,50","302,00","304,50","300,00","12,70K","1,03%"
"28/01/2016","290,35","301,30","302,65","290,20","15,21K","-4,65%"
"29/01/2016","302,65","304,50","304,50","296,25","31,83K","4,24%"
"01/02/2016","304,00","302,90","307,00","300,50","21,88K","0,45%"
"02/02/2016","304,55","304,20","306,00","300,35","17,49K","0,18%"
"03/02/2016","297,05","302,90","304,45","294,85","13,77K","-2,46%"
"04/02/2016","296,90","299,05","299,55","291,70","22,96K","-0,05%"
"05/02/2016","287,10","297,55","299,65","286,75","20,49K","-3,30%"
"08/02/2016","276,35","295,00","300,00","275,00","41,56K","-3,74%"
"09/02/2016","279,35","276,85","283,55","271,25","37,05K","1,09%"
"10/02/2016","284,45","279,05","289,90","275,10","13,63K","1,83%"
"11/02/2016","272,90","283,15","283,15","272,50","23,39K","-4,06%"
"12/02/2016","279,40","275,30","279,40","273,35","13,32K","2,38%"
"15/02/2016","295,40","286,05","297,30","285,45","15,43K","5,73%"
"16/02/2016","287,55","298,50","298,90","286,50","13,22K","-2,66%"
"17/02/2016","297,05","290,75","297,95","290,00","22,38K","3,30%"
"18/02/2016","301,75","299,85","303,00","296,00","16,39K","1,58%"
"19/02/2016","303,80","301,10","303,80","299,00","18,28K","0,68%"
"22/02/2016","302,40","303,75","306,00","299,90","13,80K","-0,46%"
"23/02/2016","298,55","299,00","303,65","297,30","11,25K","-1,27%"
"24/02/2016","293,50","300,35","300,35","292,05","13,43K","-1,69%"
"25/02/2016","304,45","298,00","307,20","297,90","11,62K","3,73%"
"26/02/2016","318,10","305,25","319,00","301,30","24,62K","4,48%"
"29/02/2016","328,10","325,00","338,80","316,00","45,34K","3,14%"
"01/03/2016","333,35","332,00","339,25","327,75","29,17K","1,60%"
"02/03/2016","330,85","336,00","337,80","329,40","26,27K","-0,75%"
"03/03/2016","320,45","330,45","330,45","320,05","16,16K","-3,14%"
"04/03/2016","319,30","320,15","325,70","315,60","16,57K","-0,36%"
"07/03/2016","318,00","320,55","323,70","317,70","14,96K","-0,41%"
"08/03/2016","314,50","316,00","317,55","310,05","11,33K","-1,10%"
"09/03/2016","309,05","315,00","316,25","309,05","15,64K","-1,73%"
"10/03/2016","304,90","311,60","317,50","304,90","19,78K","-1,34%"
"11/03/2016","312,00","312,15","315,55","308,35","20,30K","2,33%"
"14/03/2016","317,55","314,00","319,30","313,75","10,70K","1,78%"
"15/03/2016","314,75","317,30","318,00","313,95","14,20K","-0,88%"
"16/03/2016","314,90","314,80","320,00","312,45","14,53K","0,05%"
"17/03/2016","309,30","316,05","316,80","305,40","18,87K","-1,78%"
"18/03/2016","308,80","311,95","313,10","304,00","110,03K","-0,16%"
"21/03/2016","308,80","308,60","315,25","307,75","11,60K","0,00%"
"22/03/2016","311,50","308,80","313,65","306,30","13,91K","0,87%"
"23/03/2016","315,00","314,30","317,10","313,30","8,68K","1,12%"
"24/03/2016","312,20","314,85","315,95","312,20","9,33K","-0,89%"
"29/03/2016","317,70","311,95","318,85","310,25","13,40K","1,76%"
"30/03/2016","322,20","320,00","325,00","319,40","25,34K","1,42%"
"31/03/2016","322,35","323,20","327,45","321,70","20,80K","0,05%"
"01/04/2016","322,45","320,25","322,50","311,55","14,18K","0,03%"
"04/04/2016","324,55","323,90","328,00","322,25","9,41K","0,65%"
"05/04/2016","321,15","322,30","325,00","321,05","9,83K","-1,05%"
"06/04/2016","324,80","321,20","324,85","317,80","10,34K","1,14%"
"07/04/2016","325,50","324,90","328,00","323,55","10,59K","0,22%"
"08/04/2016","327,60","324,75","328,00","318,00","16,36K","0,65%"
"11/04/2016","321,65","326,00","327,95","321,40","14,82K","-1,82%"
"12/04/2016","319,65","321,00","321,00","316,25","15,90K","-0,62%"
"13/04/2016","319,35","321,55","324,35","317,55","8,34K","-0,09%"
"14/04/2016","319,80","318,25","323,10","317,30","9,01K","0,14%"
"15/04/2016","320,00","319,35","321,70","318,35","11,01K","0,06%"
"18/04/2016","325,05","318,40","325,45","316,70","11,04K","1,58%"
"19/04/2016","326,55","324,90","327,90","322,25","12,31K","0,46%"
"20/04/2016","320,00","324,55","327,00","319,80","7,83K","-2,01%"
"21/04/2016","316,65","320,00","320,00","313,30","12,07K","-1,05%"
"22/04/2016","316,15","318,45","320,35","313,40","8,48K","-0,16%"
"25/04/2016","330,55","327,80","333,20","320,10","33,87K","4,55%"
"26/04/2016","324,35","332,30","334,60","321,40","13,36K","-1,88%"
"27/04/2016","326,25","324,35","330,80","321,30","11,22K","0,59%"
"28/04/2016","329,05","326,25","329,15","319,85","11,66K","0,86%"
"29/04/2016","324,05","327,00","328,40","322,50","13,82K","-1,52%"
"02/05/2016","323,00","324,00","324,00","321,40","6,12K","-0,32%"
"03/05/2016","323,00","321,35","326,05","319,50","11,36K","0,00%"
"04/05/2016","317,25","320,35","322,10","315,00","13,04K","-1,78%"
"05/05/2016","320,40","322,45","322,45","317,70","6,15K","0,99%"
"06/05/2016","319,95","318,80","321,20","316,70","7,10K","-0,14%"
"09/05/2016","321,20","320,40","326,55","320,40","10,06K","0,39%"
"10/05/2016","324,70","322,15","325,90","321,65","12,68K","1,09%"
"11/05/2016","325,10","322,65","326,00","322,65","4,96K","0,12%"
"12/05/2016","320,75","324,25","325,95","320,75","10,03K","-1,34%"
"13/05/2016","323,35","318,05","325,45","318,05","13,13K","0,81%"
"16/05/2016","322,10","323,35","324,00","320,10","4,71K","-0,39%"
"17/05/2016","324,85","324,95","326,10","321,45","12,39K","0,85%"
"18/05/2016","325,55","324,60","327,65","323,00","9,60K","0,22%"
"19/05/2016","322,00","323,10","325,85","321,40","8,52K","-1,09%"
"20/05/2016","330,30","323,20","330,35","323,20","10,01K","2,58%"
"23/05/2016","331,60","330,50","334,80","328,60","13,12K","0,39%"
"24/05/2016","339,00","330,10","339,15","329,40","14,08K","2,23%"
"25/05/2016","345,65","339,45","345,90","336,85","12,90K","1,96%"
"26/05/2016","347,85","348,00","348,70","345,30","12,10K","0,64%"
"27/05/2016","343,90","346,00","348,00","339,20","17,60K","-1,14%"
"30/05/2016","345,60","340,90","347,00","340,80","6,32K","0,49%"
"31/05/2016","348,50","344,75","348,50","343,60","12,45K","0,84%"
"01/06/2016","347,00","348,95","350,00","345,70","13,96K","-0,43%"
"02/06/2016","346,75","346,10","347,00","343,20","8,76K","-0,07%"
"03/06/2016","344,35","345,75","351,80","339,75","17,66K","-0,69%"
"06/06/2016","342,85","344,15","345,75","341,10","10,97K","-0,44%"
"07/06/2016","343,95","344,25","346,20","341,35","10,23K","0,32%"
"08/06/2016","342,65","345,45","345,45","341,35","8,17K","-0,38%"
"09/06/2016","340,90","340,25","341,40","336,55","7,88K","-0,51%"
"10/06/2016","329,05","337,65","340,55","328,00","10,23K","-3,48%"
"13/06/2016","319,75","325,00","325,00","317,50","16,80K","-2,83%"
"14/06/2016","314,25","317,45","318,60","312,05","15,73K","-1,72%"
"15/06/2016","317,00","315,50","320,05","314,80","15,66K","0,88%"
"16/06/2016","310,00","312,60","315,45","306,65","15,37K","-2,21%"
"17/06/2016","315,50","311,85","317,10","310,35","22,08K","1,77%"
"20/06/2016","321,25","320,05","326,00","320,05","15,81K","1,82%"
"21/06/2016","325,20","320,30","326,65","317,45","11,51K","1,23%"
"22/06/2016","326,85","326,90","329,45","324,15","10,65K","0,51%"
"23/06/2016","341,00","339,30","347,15","336,20","31,25K","4,33%"
"24/06/2016","322,15","301,10","326,35","282,05","32,14K","-5,53%"
"27/06/2016","308,50","326,25","327,10","306,85","24,02K","-4,24%"
"28/06/2016","318,00","313,05","322,20","313,05","18,11K","3,08%"
"29/06/2016","329,55","320,10","331,15","320,10","17,46K","3,63%"
"30/06/2016","333,60","338,00","338,55","328,55","19,43K","1,23%"
"01/07/2016","341,65","334,10","342,75","332,95","13,69K","2,41%"
"04/07/2016","334,90","340,90","341,60","334,65","10,47K","-1,98%"
"05/07/2016","329,75","334,30","335,55","326,75","17,38K","-1,54%"
"06/07/2016","326,95","327,35","329,20","323,50","7,75K","-0,85%"
"07/07/2016","329,00","329,90","332,25","328,00","8,58K","0,63%"
"08/07/2016","333,70","328,10","333,75","328,10","8,60K","1,43%"
"11/07/2016","339,70","335,00","340,00","333,90","11,24K","1,80%"
"12/07/2016","340,00","336,00","340,40","335,60","16,79K","0,09%"
"13/07/2016","340,00","337,40","341,60","336,30","13,13K","0,00%"
"14/07/2016","334,65","340,00","342,15","333,60","11,97K","-1,57%"
"15/07/2016","333,95","333,60","333,95","329,05","11,87K","-0,21%"
