"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/01/2015","49,43","49,69","50,12","48,83","2,63M","0,35%"
"05/01/2015","47,03","48,98","49,38","46,92","6,25M","-4,86%"
"06/01/2015","45,80","47,05","47,22","45,80","5,60M","-2,62%"
"07/01/2015","45,03","45,91","46,10","44,82","6,05M","-1,68%"
"08/01/2015","46,49","45,96","46,99","45,24","6,13M","3,24%"
"09/01/2015","44,94","46,40","46,65","44,34","6,70M","-3,33%"
"12/01/2015","45,30","45,09","45,48","44,10","6,07M","0,80%"
"13/01/2015","46,34","44,80","46,72","44,62","4,44M","2,30%"
"14/01/2015","44,94","45,56","46,62","44,86","6,12M","-3,02%"
"15/01/2015","46,09","45,41","46,38","43,14","7,70M","2,56%"
"16/01/2015","45,99","45,74","46,26","45,03","6,90M","-0,22%"
"19/01/2015","46,62","46,17","47,08","45,67","4,23M","1,37%"
"20/01/2015","47,74","46,98","47,95","46,94","5,72M","2,40%"
"21/01/2015","48,27","48,01","48,48","46,98","6,27M","1,11%"
"22/01/2015","49,40","48,49","50,00","48,02","8,32M","2,34%"
"23/01/2015","49,00","50,07","51,18","48,75","8,99M","-0,81%"
"26/01/2015","49,33","48,75","49,63","48,30","4,87M","0,67%"
"27/01/2015","48,84","49,40","49,47","47,94","5,01M","-0,99%"
"28/01/2015","47,50","49,28","49,39","47,15","6,09M","-2,74%"
"29/01/2015","47,65","47,10","47,80","46,62","5,36M","0,32%"
"30/01/2015","46,77","48,00","48,35","46,27","6,70M","-1,85%"
"02/02/2015","47,20","46,63","47,25","45,73","6,41M","0,92%"
"03/02/2015","48,41","47,74","48,65","47,52","6,33M","2,56%"
"04/02/2015","48,80","48,62","49,42","48,02","5,92M","0,81%"
"05/02/2015","47,01","47,60","47,64","46,39","9,15M","-3,67%"
"06/02/2015","47,17","47,28","47,28","46,31","5,46M","0,34%"
"09/02/2015","45,70","46,23","46,42","45,30","8,13M","-3,12%"
"10/02/2015","46,17","45,85","46,85","45,54","5,95M","1,03%"
"11/02/2015","46,06","46,45","46,66","45,80","3,90M","-0,24%"
"12/02/2015","47,25","45,91","47,48","45,75","6,47M","2,58%"
"13/02/2015","48,41","47,68","48,87","47,58","7,05M","2,46%"
"16/02/2015","49,17","48,30","49,44","48,28","5,09M","1,57%"
"17/02/2015","49,52","48,62","49,78","48,21","5,42M","0,71%"
"18/02/2015","50,91","49,90","51,19","49,80","5,92M","2,81%"
"19/02/2015","51,43","50,78","51,57","49,92","4,67M","1,02%"
"20/02/2015","51,29","51,24","51,52","50,27","6,49M","-0,27%"
"23/02/2015","51,76","51,91","52,26","51,33","4,43M","0,92%"
"24/02/2015","51,98","51,92","52,23","51,29","4,01M","0,43%"
"25/02/2015","51,00","51,73","51,80","50,79","4,39M","-1,89%"
"26/02/2015","51,61","50,95","51,92","50,95","3,62M","1,20%"
"27/02/2015","52,09","51,61","52,12","51,45","3,95M","0,93%"
"02/03/2015","52,54","52,00","52,75","51,98","3,57M","0,86%"
"03/03/2015","50,91","52,72","52,81","50,91","4,70M","-3,10%"
"04/03/2015","51,92","50,96","51,97","50,92","4,03M","1,98%"
"05/03/2015","52,14","51,88","52,34","51,64","3,85M","0,42%"
"06/03/2015","52,08","52,11","52,52","51,76","3,18M","-0,12%"
"09/03/2015","51,96","51,75","52,28","51,40","2,94M","-0,23%"
"10/03/2015","51,04","51,93","52,09","50,83","4,55M","-1,77%"
"11/03/2015","52,01","51,19","52,20","51,19","4,41M","1,90%"
"12/03/2015","51,60","51,98","52,19","51,39","3,56M","-0,79%"
"13/03/2015","51,68","51,76","51,88","51,28","2,97M","0,16%"
"16/03/2015","52,44","51,79","52,71","51,79","4,38M","1,47%"
"17/03/2015","52,28","52,60","52,86","51,86","4,09M","-0,31%"
"18/03/2015","52,25","52,50","52,70","51,74","4,81M","-0,06%"
"19/03/2015","52,96","52,18","53,14","52,18","5,46M","1,36%"
"20/03/2015","53,98","53,00","54,35","52,82","7,65M","1,93%"
"23/03/2015","54,54","53,91","55,04","53,55","5,03M","1,04%"
"24/03/2015","55,80","54,62","55,95","54,30","4,92M","2,31%"
"25/03/2015","54,85","55,70","56,00","54,81","4,49M","-1,70%"
"26/03/2015","55,12","54,39","55,12","53,70","5,40M","0,49%"
"27/03/2015","56,19","55,57","56,57","55,37","6,94M","1,94%"
"30/03/2015","57,26","56,60","57,49","56,57","5,31M","1,90%"
"31/03/2015","56,57","57,00","57,55","56,36","5,11M","-1,21%"
"01/04/2015","57,03","55,98","57,70","55,88","4,82M","0,81%"
"02/04/2015","57,24","57,00","57,52","57,00","2,59M","0,37%"
"07/04/2015","57,18","57,28","57,69","57,00","4,31M","-0,10%"
"08/04/2015","57,67","57,29","57,89","57,25","4,17M","0,86%"
"09/04/2015","57,93","58,00","58,34","57,66","3,82M","0,45%"
"10/04/2015","57,25","57,90","57,90","56,66","4,14M","-1,17%"
"13/04/2015","57,62","57,25","57,83","57,00","3,13M","0,65%"
"14/04/2015","56,80","57,50","57,93","56,28","5,00M","-1,42%"
"15/04/2015","57,14","57,04","57,49","56,83","3,56M","0,60%"
"16/04/2015","56,33","57,14","57,15","55,82","5,04M","-1,42%"
"17/04/2015","55,11","56,11","56,67","54,50","7,21M","-2,17%"
"20/04/2015","56,07","55,10","56,07","55,09","3,94M","1,74%"
"21/04/2015","55,59","56,47","56,77","55,26","3,70M","-0,86%"
"22/04/2015","58,01","56,22","58,05","56,20","6,33M","4,35%"
"23/04/2015","58,01","58,20","58,26","56,91","5,31M","0,00%"
"24/04/2015","58,99","58,32","59,18","58,20","5,61M","1,69%"
"27/04/2015","59,17","59,69","59,69","58,02","4,65M","0,31%"
"28/04/2015","58,61","58,87","58,90","57,93","4,43M","-0,95%"
"29/04/2015","57,35","58,75","59,00","57,23","5,59M","-2,15%"
"30/04/2015","56,44","57,06","57,48","55,39","7,15M","-1,59%"
"04/05/2015","56,75","57,03","57,05","55,76","3,73M","0,55%"
"05/05/2015","55,04","56,60","57,43","54,92","5,86M","-3,01%"
"06/05/2015","56,03","55,35","56,28","54,97","5,72M","1,80%"
"07/05/2015","56,35","55,66","56,58","54,83","5,15M","0,57%"
"08/05/2015","57,41","56,80","57,42","56,04","3,93M","1,88%"
"11/05/2015","56,86","57,23","57,35","56,59","2,86M","-0,96%"
"12/05/2015","56,11","56,28","56,54","55,61","4,21M","-1,32%"
"13/05/2015","55,99","56,27","56,98","55,81","4,04M","-0,21%"
"14/05/2015","56,90","55,96","57,11","55,31","2,67M","1,63%"
"15/05/2015","56,74","57,34","57,82","56,31","4,30M","-0,28%"
"18/05/2015","56,65","56,70","57,00","55,50","4,14M","-0,16%"
"19/05/2015","57,41","56,87","57,85","56,79","3,93M","1,34%"
"20/05/2015","56,85","56,00","56,90","55,82","4,11M","-0,98%"
"21/05/2015","56,47","56,84","56,84","56,05","2,61M","-0,67%"
"22/05/2015","57,01","56,58","57,10","56,33","3,15M","0,96%"
"25/05/2015","56,23","56,53","56,55","55,90","837,56K","-1,37%"
"26/05/2015","55,57","56,30","56,52","55,27","3,28M","-1,17%"
"27/05/2015","56,47","55,85","56,82","55,54","4,19M","1,62%"
"28/05/2015","56,15","56,21","56,54","55,54","2,36M","-0,57%"
"29/05/2015","54,93","56,06","56,31","54,81","4,48M","-2,17%"
"01/06/2015","54,85","55,03","55,37","54,42","3,24M","-0,15%"
"02/06/2015","55,53","55,19","56,11","54,45","4,21M","1,24%"
"03/06/2015","56,77","55,60","57,00","55,60","5,78M","2,23%"
"04/06/2015","56,34","56,42","57,05","55,39","4,38M","-0,76%"
"05/06/2015","55,30","55,80","56,09","54,75","4,91M","-1,85%"
"08/06/2015","54,63","55,13","55,69","54,63","3,21M","-1,21%"
"09/06/2015","54,39","54,50","55,01","53,64","4,32M","-0,44%"
"10/06/2015","55,56","54,16","56,05","53,94","3,72M","2,15%"
"11/06/2015","56,02","55,32","56,59","55,19","3,59M","0,83%"
"12/06/2015","55,30","55,90","56,18","54,52","3,55M","-1,29%"
"15/06/2015","53,96","54,41","54,94","53,51","3,94M","-2,42%"
"16/06/2015","53,67","53,56","54,08","52,79","4,40M","-0,54%"
"17/06/2015","53,14","53,89","54,12","53,08","3,47M","-0,99%"
"18/06/2015","53,08","53,10","53,42","52,37","5,12M","-0,11%"
"19/06/2015","53,61","53,32","54,15","53,01","5,84M","1,00%"
"22/06/2015","56,32","55,43","56,64","54,93","6,51M","5,06%"
"23/06/2015","57,36","56,89","57,65","56,58","4,67M","1,85%"
"24/06/2015","56,86","57,49","57,66","56,07","5,28M","-0,87%"
"25/06/2015","57,03","56,28","57,84","56,24","5,40M","0,30%"
"26/06/2015","57,63","56,91","58,00","56,38","4,04M","1,05%"
"29/06/2015","54,81","54,00","55,43","53,30","8,09M","-4,89%"
"30/06/2015","54,15","54,50","55,67","53,93","6,61M","-1,20%"
"01/07/2015","55,37","54,84","56,49","54,43","6,08M","2,25%"
"02/07/2015","54,71","55,79","55,90","54,57","3,19M","-1,19%"
"03/07/2015","54,27","54,63","54,77","53,93","3,63M","-0,80%"
"06/07/2015","51,97","53,02","53,34","51,62","6,62M","-4,24%"
"07/07/2015","50,50","52,30","52,35","50,39","6,07M","-2,83%"
"08/07/2015","50,93","50,42","51,68","50,25","5,81M","0,85%"
"09/07/2015","52,38","51,55","52,74","51,40","5,13M","2,85%"
"10/07/2015","54,49","54,74","55,28","53,97","6,54M","4,03%"
"13/07/2015","55,77","55,58","56,18","55,14","4,82M","2,35%"
"14/07/2015","56,36","55,97","56,39","55,46","2,60M","1,06%"
"15/07/2015","56,29","56,24","56,74","56,17","3,34M","-0,12%"
"16/07/2015","57,55","56,74","57,74","56,66","5,08M","2,24%"
"17/07/2015","57,31","57,77","57,81","57,12","3,03M","-0,42%"
"20/07/2015","57,45","57,35","57,82","57,16","3,01M","0,24%"
"21/07/2015","57,05","57,63","57,80","56,72","2,62M","-0,70%"
"22/07/2015","56,85","56,76","57,30","56,46","2,49M","-0,35%"
"23/07/2015","57,09","57,35","57,45","56,82","2,18M","0,42%"
"24/07/2015","57,21","56,94","57,51","56,73","3,23M","0,21%"
"27/07/2015","55,71","57,08","57,09","55,66","4,32M","-2,62%"
"28/07/2015","56,76","56,07","56,93","55,88","2,51M","1,88%"
"29/07/2015","56,23","56,92","56,98","55,98","3,26M","-0,93%"
"30/07/2015","57,66","56,75","57,73","56,43","4,70M","2,54%"
"31/07/2015","59,31","58,90","59,75","58,79","7,48M","2,86%"
"03/08/2015","59,55","58,86","59,80","58,84","4,38M","0,40%"
"04/08/2015","59,76","59,40","59,87","58,62","3,83M","0,35%"
"05/08/2015","60,45","60,00","60,54","59,90","4,84M","1,15%"
"06/08/2015","60,68","60,42","60,93","60,15","3,37M","0,38%"
"07/08/2015","60,25","60,66","61,00","60,16","2,65M","-0,71%"
"10/08/2015","60,45","60,53","60,63","59,88","2,13M","0,33%"
"11/08/2015","59,64","60,21","60,36","59,45","2,92M","-1,34%"
"12/08/2015","57,93","59,12","59,17","57,46","5,38M","-2,87%"
"13/08/2015","58,69","58,93","59,30","58,54","3,12M","1,31%"
"14/08/2015","58,15","58,79","59,26","57,79","2,27M","-0,92%"
"17/08/2015","59,12","58,45","59,31","58,18","4,32M","1,67%"
"18/08/2015","59,34","59,00","59,87","58,74","2,40M","0,37%"
"19/08/2015","58,94","58,90","60,00","58,67","3,77M","-0,67%"
"20/08/2015","57,82","58,82","59,40","57,50","5,65M","-1,90%"
"21/08/2015","55,58","56,61","57,70","55,58","6,39M","-3,87%"
"24/08/2015","52,85","52,99","54,81","50,62","12,67M","-4,91%"
"25/08/2015","55,49","54,13","55,98","53,78","8,13M","5,00%"
"26/08/2015","55,07","55,08","55,91","54,03","5,19M","-0,76%"
"27/08/2015","56,55","56,53","57,06","56,07","4,47M","2,69%"
"28/08/2015","56,65","56,54","56,74","56,04","2,43M","0,18%"
"31/08/2015","56,27","56,21","56,57","55,67","2,55M","-0,67%"
"01/09/2015","54,61","55,54","55,73","54,03","3,78M","-2,95%"
"02/09/2015","54,88","54,76","55,77","54,38","3,26M","0,49%"
"03/09/2015","56,12","55,48","56,65","55,21","3,44M","2,26%"
"04/09/2015","54,49","55,46","55,69","54,00","3,68M","-2,90%"
"07/09/2015","54,50","54,81","55,20","54,15","1,85M","0,02%"
"08/09/2015","55,55","54,85","56,09","54,84","3,18M","1,93%"
"09/09/2015","56,45","57,15","57,41","56,41","3,36M","1,62%"
"10/09/2015","55,59","55,93","56,51","55,36","2,95M","-1,52%"
"11/09/2015","55,24","56,08","56,09","55,04","2,49M","-0,63%"
"14/09/2015","54,57","55,88","56,00","54,40","3,29M","-1,21%"
"15/09/2015","55,08","54,74","55,54","54,21","2,49M","0,93%"
"16/09/2015","55,25","55,51","55,80","54,97","2,90M","0,31%"
"17/09/2015","55,65","55,37","55,92","55,08","3,11M","0,72%"
"18/09/2015","52,98","55,11","55,24","52,62","9,41M","-4,80%"
"21/09/2015","53,69","52,82","54,02","52,74","2,99M","1,34%"
"22/09/2015","51,87","53,75","53,98","51,61","4,08M","-3,39%"
"23/09/2015","51,15","51,72","52,26","51,15","4,30M","-1,39%"
"24/09/2015","50,92","51,21","51,78","50,34","5,26M","-0,45%"
"25/09/2015","52,55","51,91","52,88","51,68","4,29M","3,20%"
"28/09/2015","50,52","52,40","52,40","50,33","3,88M","-3,86%"
"29/09/2015","50,90","49,95","51,42","49,58","4,37M","0,75%"
"30/09/2015","52,46","52,17","52,78","51,86","4,15M","3,06%"
"01/10/2015","51,72","53,39","53,40","51,52","4,15M","-1,41%"
"02/10/2015","51,92","52,35","53,05","51,18","3,30M","0,39%"
"05/10/2015","54,01","52,99","54,11","52,77","4,23M","4,03%"
"06/10/2015","54,08","54,20","54,42","53,39","3,13M","0,13%"
"07/10/2015","54,05","54,60","54,90","53,77","3,36M","-0,06%"
"08/10/2015","53,45","53,77","54,02","53,19","3,06M","-1,11%"
"09/10/2015","53,81","54,00","54,62","53,60","2,37M","0,67%"
"12/10/2015","53,97","53,91","54,25","53,36","2,31M","0,30%"
"13/10/2015","53,38","53,78","53,96","52,52","2,60M","-1,09%"
"14/10/2015","53,12","53,00","53,88","52,85","2,47M","-0,49%"
"15/10/2015","53,97","53,81","54,14","53,61","2,31M","1,60%"
"16/10/2015","54,99","54,30","55,13","54,12","3,07M","1,89%"
"19/10/2015","55,09","54,97","55,61","54,60","1,92M","0,18%"
"20/10/2015","54,30","55,00","55,33","54,03","2,27M","-1,43%"
"21/10/2015","54,40","54,42","54,63","53,66","2,04M","0,18%"
"22/10/2015","55,01","54,07","55,34","53,81","4,59M","1,12%"
"23/10/2015","55,91","55,40","56,43","55,18","4,76M","1,64%"
"26/10/2015","55,85","55,78","56,31","55,32","2,17M","-0,11%"
"27/10/2015","55,47","55,65","56,00","55,45","2,41M","-0,68%"
"28/10/2015","55,81","55,61","55,97","55,35","3,25M","0,61%"
"29/10/2015","54,30","56,29","56,40","53,66","4,97M","-2,71%"
"30/10/2015","55,26","56,00","56,31","54,74","4,68M","1,77%"
"02/11/2015","55,35","54,88","55,78","54,74","2,97M","0,16%"
"03/11/2015","55,31","55,27","55,59","54,69","3,49M","-0,07%"
"04/11/2015","55,64","55,65","56,25","55,35","3,14M","0,60%"
"05/11/2015","55,87","55,94","56,62","55,40","3,48M","0,41%"
"06/11/2015","57,61","56,05","57,95","55,96","4,71M","3,11%"
"09/11/2015","57,05","57,81","58,17","57,02","2,62M","-0,97%"
"10/11/2015","56,85","57,46","57,46","56,27","2,98M","-0,35%"
"11/11/2015","57,27","57,00","57,68","56,71","2,25M","0,74%"
"12/11/2015","56,50","57,15","57,55","56,34","2,66M","-1,34%"
"13/11/2015","56,14","56,22","57,00","55,41","2,79M","-0,64%"
"16/11/2015","55,50","55,10","55,85","54,88","3,30M","-1,14%"
"17/11/2015","56,51","55,85","56,69","55,69","3,22M","1,82%"
"18/11/2015","56,19","56,28","56,62","55,78","2,64M","-0,57%"
"19/11/2015","56,47","56,75","57,32","56,28","2,63M","0,50%"
"20/11/2015","55,44","56,55","56,68","55,13","4,09M","-1,82%"
"23/11/2015","55,36","55,36","55,66","54,93","2,25M","-0,14%"
"24/11/2015","54,96","54,95","55,23","54,18","2,97M","-0,72%"
"25/11/2015","55,07","55,10","55,35","54,28","3,12M","0,20%"
"26/11/2015","55,89","55,08","56,27","54,97","2,28M","1,49%"
"27/11/2015","56,02","55,70","56,48","55,61","1,91M","0,23%"
"30/11/2015","56,11","56,00","56,68","55,72","2,57M","0,16%"
"01/12/2015","56,28","56,37","56,88","56,10","2,98M","0,30%"
"02/12/2015","55,94","56,57","56,77","55,58","2,33M","-0,60%"
"03/12/2015","54,33","55,88","57,06","54,19","6,62M","-2,88%"
"04/12/2015","53,87","54,04","54,49","53,22","4,12M","-0,85%"
"07/12/2015","54,02","54,81","54,81","53,83","2,70M","0,28%"
"08/12/2015","52,98","53,89","54,00","52,51","3,46M","-1,93%"
"09/12/2015","52,18","53,08","53,48","52,10","3,36M","-1,51%"
"10/12/2015","52,27","52,00","52,80","51,70","3,25M","0,17%"
"11/12/2015","51,29","52,11","52,27","51,00","3,92M","-1,87%"
"14/12/2015","50,28","51,65","52,17","50,15","3,98M","-1,97%"
"15/12/2015","52,45","50,74","52,66","50,70","4,27M","4,32%"
"16/12/2015","52,48","52,76","53,02","51,94","2,88M","0,06%"
"17/12/2015","53,28","53,73","54,31","53,13","5,72M","1,52%"
"18/12/2015","53,19","52,72","53,69","52,55","7,21M","-0,17%"
"21/12/2015","52,59","53,01","53,87","52,59","2,84M","-1,13%"
"22/12/2015","52,70","52,85","53,28","52,13","2,19M","0,21%"
"23/12/2015","53,71","53,13","53,74","53,08","2,68M","1,92%"
"24/12/2015","53,30","53,55","53,77","53,14","437,99K","-0,76%"
"28/12/2015","52,36","53,23","53,40","52,21","2,19M","-1,76%"
"29/12/2015","53,10","52,67","53,10","52,46","3,13M","1,41%"
"30/12/2015","52,59","53,01","53,26","52,48","2,36M","-0,96%"
"31/12/2015","52,23","52,59","52,81","52,23","706,46K","-0,68%"
"04/01/2016","51,22","51,75","51,79","50,62","4,77M","-1,93%"
"05/01/2016","51,49","52,00","52,00","50,96","3,00M","0,53%"
"06/01/2016","50,50","51,38","51,38","50,12","3,06M","-1,92%"
"07/01/2016","49,39","49,23","49,87","48,56","5,43M","-2,20%"
"08/01/2016","48,00","49,55","49,95","48,00","5,53M","-2,81%"
"11/01/2016","47,90","48,01","49,02","47,90","4,23M","-0,21%"
"12/01/2016","48,95","48,42","49,44","48,11","4,13M","2,19%"
"13/01/2016","48,85","49,45","49,98","48,59","3,80M","-0,20%"
"14/01/2016","47,09","48,09","48,28","46,70","7,26M","-3,60%"
"15/01/2016","45,38","47,00","47,07","44,91","8,44M","-3,63%"
"18/01/2016","44,33","45,16","45,74","43,95","6,07M","-2,31%"
"19/01/2016","44,18","45,09","45,60","44,03","6,04M","-0,34%"
"20/01/2016","42,84","43,04","43,24","42,14","8,16M","-3,03%"
"21/01/2016","43,38","42,56","44,05","42,21","6,91M","1,26%"
"22/01/2016","44,45","44,43","45,21","43,90","6,75M","2,47%"
"25/01/2016","43,17","44,80","44,88","42,83","5,61M","-2,88%"
"26/01/2016","44,05","42,30","44,18","42,15","5,39M","2,04%"
"27/01/2016","44,16","44,19","44,34","43,27","4,22M","0,25%"
"28/01/2016","42,91","43,98","44,73","42,55","5,77M","-2,83%"
"29/01/2016","43,73","43,53","43,95","42,92","5,03M","1,91%"
"01/02/2016","43,33","44,09","44,14","42,77","3,99M","-0,91%"
"02/02/2016","40,88","43,04","43,22","40,42","7,87M","-5,65%"
"03/02/2016","39,55","40,65","40,73","38,90","8,86M","-3,25%"
"04/02/2016","40,97","39,98","41,24","39,26","7,23M","3,59%"
"05/02/2016","41,58","43,00","43,26","41,32","9,99M","1,49%"
"08/02/2016","39,30","41,84","41,86","39,00","7,69M","-5,48%"
"09/02/2016","37,90","39,20","40,45","37,19","10,65M","-3,56%"
"10/02/2016","39,76","38,68","40,62","38,25","7,94M","4,91%"
"11/02/2016","37,36","39,22","39,22","37,00","10,13M","-6,04%"
"12/02/2016","39,57","38,10","39,57","37,53","9,34M","5,92%"
"15/02/2016","40,61","41,30","41,50","40,31","6,23M","2,63%"
"16/02/2016","40,30","41,01","41,01","39,38","5,17M","-0,76%"
"17/02/2016","41,77","40,66","41,91","40,05","6,10M","3,65%"
"18/02/2016","40,96","42,23","42,30","40,55","5,39M","-1,94%"
"19/02/2016","40,51","40,81","41,53","39,77","6,06M","-1,10%"
"22/02/2016","41,76","40,83","41,80","40,66","4,70M","3,09%"
"23/02/2016","40,68","41,45","42,28","40,52","4,80M","-2,59%"
"24/02/2016","39,92","40,53","40,73","39,60","6,56M","-1,87%"
"25/02/2016","41,51","40,50","41,68","40,50","5,33M","3,98%"
"26/02/2016","42,45","41,91","42,66","41,73","4,47M","2,26%"
"29/02/2016","43,00","41,90","43,05","41,61","4,42M","1,30%"
"01/03/2016","44,01","42,87","44,11","42,55","4,51M","2,35%"
"02/03/2016","45,48","44,30","45,61","44,22","5,59M","3,34%"
"03/03/2016","45,73","45,71","46,10","45,43","4,26M","0,55%"
"04/03/2016","46,48","46,13","46,60","45,71","5,47M","1,64%"
"07/03/2016","45,63","46,23","46,28","45,17","4,36M","-1,83%"
"08/03/2016","45,66","45,23","46,30","44,62","3,83M","0,07%"
"09/03/2016","45,71","45,73","46,44","45,50","3,54M","0,11%"
"10/03/2016","46,15","45,74","48,97","45,26","9,67M","0,96%"
"11/03/2016","48,70","47,60","48,72","47,31","8,48M","5,53%"
"14/03/2016","47,75","48,60","49,25","47,66","5,59M","-1,95%"
"15/03/2016","47,02","47,23","47,67","46,45","4,58M","-1,53%"
"16/03/2016","46,05","46,99","47,44","45,60","5,25M","-2,06%"
"17/03/2016","44,99","46,56","46,63","43,60","6,70M","-2,30%"
"18/03/2016","45,62","45,00","45,66","44,30","8,50M","1,40%"
"21/03/2016","45,20","45,31","46,23","44,94","2,76M","-0,92%"
"22/03/2016","45,12","44,80","45,12","43,97","3,53M","-0,18%"
"23/03/2016","44,38","45,21","45,51","43,94","3,60M","-1,64%"
"24/03/2016","43,42","44,03","44,42","43,33","3,19M","-2,16%"
"29/03/2016","43,71","43,53","44,30","43,51","3,31M","0,67%"
"30/03/2016","44,45","44,25","44,75","43,97","4,34M","1,69%"
"31/03/2016","44,23","44,14","44,53","43,31","4,63M","-0,49%"
"01/04/2016","44,01","43,76","44,73","43,39","5,09M","-0,50%"
"04/04/2016","43,86","43,59","44,70","43,42","2,88M","-0,34%"
"05/04/2016","42,95","43,22","43,45","42,65","4,99M","-2,07%"
"06/04/2016","43,00","42,91","43,53","42,65","4,22M","0,12%"
"07/04/2016","41,35","42,98","43,22","41,08","5,60M","-3,84%"
"08/04/2016","41,94","41,31","42,26","41,30","4,25M","1,43%"
"11/04/2016","42,31","41,98","42,91","41,53","3,54M","0,88%"
"12/04/2016","42,56","42,49","43,35","41,93","3,36M","0,59%"
"13/04/2016","45,27","43,35","45,27","43,30","5,36M","6,37%"
"14/04/2016","45,66","45,50","45,97","44,91","4,08M","0,86%"
"15/04/2016","45,16","45,30","45,44","44,74","3,12M","-1,10%"
"18/04/2016","45,73","44,60","45,97","44,31","3,30M","1,26%"
"19/04/2016","45,63","45,90","46,48","45,44","3,81M","-0,22%"
"20/04/2016","46,81","45,27","46,97","45,10","4,29M","2,59%"
"21/04/2016","47,64","47,00","48,38","46,85","5,74M","1,77%"
"22/04/2016","47,79","47,65","48,02","47,49","3,11M","0,31%"
"25/04/2016","46,65","47,65","47,97","46,35","3,59M","-2,39%"
"26/04/2016","47,48","46,90","47,64","46,77","3,46M","1,78%"
"27/04/2016","47,88","47,42","47,91","47,33","3,62M","0,84%"
"28/04/2016","48,24","47,37","48,24","47,15","4,31M","0,75%"
"29/04/2016","46,24","47,55","47,92","46,02","4,63M","-4,15%"
"02/05/2016","45,97","46,80","46,88","45,55","2,24M","-0,58%"
"03/05/2016","45,50","47,55","47,69","45,50","5,80M","-1,02%"
"04/05/2016","45,31","46,24","46,48","45,01","4,70M","-0,42%"
"05/05/2016","44,71","45,37","45,56","44,49","4,28M","-1,32%"
"06/05/2016","44,27","44,46","44,70","43,15","5,52M","-0,98%"
"09/05/2016","44,15","44,64","45,20","43,91","3,22M","-0,27%"
"10/05/2016","44,58","44,48","45,26","44,09","3,42M","0,97%"
"11/05/2016","44,13","44,44","44,67","43,63","2,83M","-1,01%"
"12/05/2016","43,45","43,84","44,27","43,24","3,67M","-1,54%"
"13/05/2016","44,02","43,20","44,27","42,81","3,57M","1,31%"
"16/05/2016","43,90","43,66","44,06","43,49","1,29M","-0,27%"
"17/05/2016","44,33","44,26","45,31","44,00","3,93M","0,98%"
"18/05/2016","44,98","44,14","45,10","43,79","3,31M","1,47%"
"19/05/2016","45,30","45,24","46,00","44,73","4,56M","0,71%"
"20/05/2016","45,72","45,84","46,09","45,29","4,40M","0,93%"
"23/05/2016","45,93","45,72","46,38","45,01","3,25M","0,46%"
"24/05/2016","47,63","45,71","47,91","45,50","5,41M","3,70%"
"25/05/2016","48,97","48,09","49,02","48,02","5,23M","2,81%"
"26/05/2016","50,00","48,74","50,00","48,12","6,26M","2,10%"
"27/05/2016","49,77","49,69","50,29","49,59","4,21M","-0,46%"
"30/05/2016","50,28","49,76","50,39","49,59","2,02M","1,02%"
"31/05/2016","49,77","50,39","50,67","49,62","3,68M","-1,01%"
"01/06/2016","48,86","49,65","50,00","48,41","4,59M","-1,83%"
"02/06/2016","47,51","46,88","47,91","46,70","6,14M","-2,76%"
"03/06/2016","46,32","47,23","47,66","45,91","5,30M","-2,50%"
"06/06/2016","46,38","46,10","47,00","46,08","2,59M","0,13%"
"07/06/2016","47,06","46,75","47,49","46,61","3,44M","1,47%"
"08/06/2016","46,41","46,91","46,92","46,20","2,70M","-1,38%"
"09/06/2016","45,88","46,23","46,38","45,77","3,13M","-1,14%"
"10/06/2016","44,30","45,69","45,69","44,05","4,74M","-3,44%"
"13/06/2016","43,01","43,60","43,96","43,01","3,84M","-2,91%"
"14/06/2016","42,04","42,50","42,94","41,78","5,77M","-2,26%"
"15/06/2016","42,41","42,75","43,47","42,30","4,66M","0,88%"
"16/06/2016","41,85","41,70","42,05","41,13","5,35M","-1,32%"
"17/06/2016","43,45","42,56","44,00","42,44","7,43M","3,82%"
"20/06/2016","45,58","45,09","45,73","44,91","5,67M","4,90%"
"21/06/2016","46,07","45,58","46,45","45,42","4,16M","1,08%"
"22/06/2016","46,37","46,49","46,81","46,05","4,44M","0,65%"
"23/06/2016","47,70","46,55","48,12","46,41","5,55M","2,87%"
"24/06/2016","39,40","38,50","41,91","38,50","21,34M","-17,40%"
"27/06/2016","36,91","38,68","39,17","35,27","16,42M","-6,32%"
"28/06/2016","38,35","38,00","39,05","37,67","9,43M","3,90%"
"29/06/2016","39,51","39,10","39,70","38,85","6,96M","3,02%"
"30/06/2016","39,76","39,37","40,23","38,66","6,40M","0,63%"
"01/07/2016","39,91","40,13","40,54","39,26","5,05M","0,38%"
"04/07/2016","39,23","40,06","40,15","39,11","3,40M","-1,70%"
"05/07/2016","39,12","38,70","39,59","38,62","6,77M","-0,28%"
"06/07/2016","38,36","38,54","39,17","37,98","6,32M","-1,94%"
"07/07/2016","38,50","38,60","39,38","38,37","4,34M","0,36%"
"08/07/2016","39,81","38,27","40,24","38,02","5,69M","3,40%"
"11/07/2016","40,27","40,36","40,49","39,40","3,48M","1,16%"
"12/07/2016","42,34","40,49","42,48","40,22","6,17M","5,14%"
"13/07/2016","41,50","42,40","42,78","41,34","4,59M","-1,98%"
"14/07/2016","42,90","42,16","43,19","41,95","4,93M","3,37%"
